2023-06-28 09:14:48.6289 INFO  1 |  | DesktopInterface.Ui.Run                            | Desktop Interface version [6.0.23.3].
2023-06-28 12:43:18.2953 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 12:45:18.3174 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 12:47:18.3274 DEBUG 4 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 12:49:18.3429 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 12:51:18.3626 DEBUG 4 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 12:53:18.3887 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 12:55:18.4150 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 12:57:18.4367 DEBUG 4 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 12:59:18.4557 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:01:18.4720 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:03:18.4918 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:05:18.5165 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:07:18.5325 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:09:18.5513 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:11:18.5749 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:13:18.5854 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:15:18.5996 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:17:18.6160 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:19:18.6315 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:21:18.6479 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:23:18.6696 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:25:18.6923 DEBUG 4 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:27:18.7144 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:29:18.7362 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:31:18.7448 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:33:18.7609 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:35:18.7848 DEBUG 4 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:37:18.8079 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:39:18.8240 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:41:18.8420 DEBUG 4 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:43:18.8591 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:45:18.8752 DEBUG 4 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:47:18.8897 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:49:18.9075 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:51:18.9244 DEBUG 4 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:53:18.9419 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:55:18.9633 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:57:18.9719 DEBUG 4 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 13:59:18.9918 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:01:19.0087 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:03:19.0240 DEBUG 4 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:05:19.0376 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:07:19.0564 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:09:19.0744 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:11:19.1041 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:13:19.1163 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:15:19.1349 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:17:19.1595 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:19:19.1722 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:21:19.1947 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:23:19.2108 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:25:19.2881 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:27:19.3104 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:29:19.3352 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:31:19.3589 DEBUG 4 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:33:19.3686 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:35:19.3889 DEBUG 4 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:37:19.4164 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:39:19.4325 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:41:19.4457 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:43:19.4652 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:45:19.4795 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:47:19.5058 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:49:19.5292 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:51:19.5428 DEBUG 4 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:53:19.5605 DEBUG 4 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:55:19.5807 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:57:19.6026 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 14:59:19.9252 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 15:01:19.9440 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 15:03:19.9913 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 15:05:20.0092 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 15:07:20.0256 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 15:09:20.0404 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 15:11:20.0731 DEBUG 4 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 15:13:20.0913 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 15:15:20.1214 DEBUG 4 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 15:17:20.1364 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 15:19:20.1590 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 15:21:20.1771 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 15:23:20.2028 DEBUG 10| b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 15:25:20.2224 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 15:27:20.2814 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 15:29:20.3036 DEBUG 4 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 15:31:20.3365 DEBUG 5 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.Session.Dispose                                | [peer [tcp://127.0.0.1:5558]] Session ending, goodbye message [Connection attempt timed out.] sent.
2023-06-28 15:31:27.3556 INFO  1 | b87ea29a-0946-4a85-84cc-cc8081f55831 | DesktopInterface.UiService.Disconnect              | Shutting down Desktop Interface.
2023-06-28 15:31:27.3556 DEBUG 1 | b87ea29a-0946-4a85-84cc-cc8081f55831 | DesktopInterface.SpoolerProxy.Stop                 | Disconnecting from Spooler.
2023-06-28 15:31:27.3556 INFO  1 | b87ea29a-0946-4a85-84cc-cc8081f55831 | Ymq.ClientBase.DropConnection                      | Client [AD\ctyiweb] disconnected from [tcp://127.0.0.1:5558].
